x1,x2,x3,x4,x5
0.0030906312979207197,524.1617103193723,17.65995243650016,3.207651305784667,161.73418070203363
0.33868922526869033,521.8356138489315,-8.825374930833731e-8,-177.90113212957823,2775.4011717518497
0.0031794774671839807,775.5387944754664,10.234549107912958,26.74749699707138,122.2305883129719
-0.003098306943596814,522.6098356474916,14.771702811491053,16.72067890727839,127.88936161086241
-0.003299087198641404,789.3968327550637,-8.411937470100634,-3.999873232920336e-7,100.97627083129554
0.003189149458184048,771.0494891758262,14.346211172995357,4.838814810118783e-6,82.73775151455159
-0.0031671443458556716,-825.1181806673087,-3.0078975160019965,36.31180289821943,104.85136177663544
-0.0032340471570007213,845.1985962741924,7.162497760012294e-7,41.64639023989154,115.74424609970984
0.003176670884274567,671.6476419266268,7.692178724370861,-39.01206364339363,86.47145102924091
0.0032046623554898763,865.0735951432716,10.138327773368815,8.299205403697818e-7,94.93487803252592
-0.0031897602176780755,738.1875598418545,14.576990178506376,29.336132114227798,120.56841855427678
-0.003247473606819604,819.7949013890752,-6.023033611022208,4.40264108006983e-6,111.91333165212487
0.0032690481858104505,777.2482831536023,-0.00010983581753419477,90.3705132920212,83.67045580621814
0.0032160261690593835,756.5772848444191,5.543775168664329,21.36577451445763,131.2919399602308
0.003228789557871276,857.3903900003454,-3.297278394810387,56.27117828965898,67.86123921155495
-0.0031084322427530607,654.9386422758155,15.710779197787051,9.051137708064914,94.71586270408355
0.00314353886563082,752.5798099819822,4.477197504946517,-11.96260333915903,139.12257741258742
-0.0031635506767573895,-752.377746079833,8.933739088018754,-8.06583523930686e-7,129.641415497757
0.0011128269476819526,1949.7183154026593,9.731145542884773,4.191127325514413e-6,147.7589266503462
0.0030534862005958917,565.1583159472025,18.784022829134372,30.22679690822456,86.99381176785809
